qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.649,0.42119,-0.01574,0.0031,7.581489e-22,5.560655e-16,0.0,0.0,0.0,0.0,0.0,0.0,7.581489e-22,5.560655e-16
0.649,0.42119,-0.01564,0.0032,8.515867e-22,6.023906e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.515867e-22,6.023906e-16
0.649,0.42119,-0.01554,0.0033,9.563056e-22,6.524849e-16,0.0,0.0,0.0,0.0,0.0,0.0,9.563056e-22,6.524849e-16
0.649,0.42119,-0.01544,0.0034,1.073638e-21,7.066475e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.073638e-21,7.066475e-16
0.649,0.42119,-0.01534,0.0035,1.205071e-21,7.652004e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.205071e-21,7.652004e-16
0.649,0.42119,-0.01524,0.0036,1.352262e-21,8.284907e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.352262e-21,8.284907e-16
0.649,0.42119,-0.01514,0.0037,1.517059e-21,8.968919e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.517059e-21,8.968919e-16
0.649,0.42119,-0.01504,0.0038,1.701522e-21,9.708064e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.701522e-21,9.708064e-16
0.649,0.42119,-0.01494,0.0039,1.907947e-21,1.050667e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.907947e-21,1.050667e-15
0.649,0.42119,-0.01484,0.004,2.138889e-21,1.136941e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.138889e-21,1.136941e-15
0.649,0.42118,-0.01474,0.0041,2.397196e-21,1.230129e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.397196e-21,1.230129e-15
0.649,0.42118,-0.01464,0.0042,2.68604e-21,1.330771e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.68604e-21,1.330771e-15
0.649,0.42118,-0.01454,0.0043,3.008948e-21,1.439448e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.008948e-21,1.439448e-15
0.649,0.42118,-0.01444,0.0044,3.369849e-21,1.556785e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.369849e-21,1.556785e-15
0.649,0.42118,-0.01434,0.0045,3.773111e-21,1.683455e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.773111e-21,1.683455e-15
0.649,0.42118,-0.01424,0.0046,4.223593e-21,1.82018e-15,0.0,0.0,0.0,0.0,0.0,0.0,4.223593e-21,1.82018e-15
0.649,0.42118,-0.01414,0.0047,4.7267e-21,1.967738e-15,0.0,0.0,0.0,0.0,0.0,0.0,4.7267e-21,1.967738e-15
0.649,0.42118,-0.01404,0.0048,5.288439e-21,2.126964e-15,0.0,0.0,0.0,0.0,0.0,0.0,5.288439e-21,2.126964e-15
0.649,0.42118,-0.01394,0.0049,5.915484e-21,2.298757e-15,0.0,0.0,0.0,0.0,0.0,0.0,5.915484e-21,2.298757e-15
0.649,0.42118,-0.01384,0.005,6.615253e-21,2.484082e-15,0.0,0.0,0.0,0.0,0.0,0.0,6.615253e-21,2.484082e-15
0.649,0.42117,-0.01374,0.0051,7.395987e-21,2.683978e-15,0.0,0.0,0.0,0.0,0.0,0.0,7.395987e-21,2.683978e-15
0.649,0.42117,-0.01364,0.0052,8.266833e-21,2.899559e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.266833e-21,2.899559e-15
0.649,0.42117,-0.01354,0.0053,9.23795e-21,3.132023e-15,0.0,0.0,0.0,0.0,0.0,0.0,9.23795e-21,3.132023e-15
0.649,0.42117,-0.01344,0.0054,1.032061e-20,3.382657e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.032061e-20,3.382657e-15
0.649,0.42117,-0.01334,0.0055,1.152733e-20,3.652843e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.152733e-20,3.652843e-15
0.649,0.42117,-0.01324,0.0056,1.2871979999999999e-20,3.944065e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.2871979999999999e-20,3.944065e-15
0.649,0.42117,-0.01314,0.0057,1.436995e-20,4.257917e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.436995e-20,4.257917e-15
0.649,0.42117,-0.01304,0.0058,1.6038309999999998e-20,4.596109e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.6038309999999998e-20,4.596109e-15
0.649,0.42117,-0.01294,0.0059,1.7895979999999998e-20,4.960477e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7895979999999998e-20,4.960477e-15
0.649,0.42117,-0.01284,0.006,1.996391e-20,5.352991e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.996391e-20,5.352991e-15
0.649,0.42116,-0.01274,0.0061,2.2265339999999998e-20,5.775767e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.2265339999999998e-20,5.775767e-15
0.649,0.42116,-0.01264,0.0062,2.482597e-20,6.231072e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.482597e-20,6.231072e-15
0.649,0.42116,-0.01254,0.0063,2.767429e-20,6.721341e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.767429e-20,6.721341e-15
0.649,0.42116,-0.01244,0.0064,3.084183e-20,7.249184e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.084183e-20,7.249184e-15
0.649,0.42116,-0.01234,0.0065,3.436349e-20,7.817398e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.436349e-20,7.817398e-15
0.649,0.42116,-0.01224,0.0066,3.827786e-20,8.428987e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.827786e-20,8.428987e-15
0.649,0.42116,-0.01214,0.0067,4.262766e-20,9.087168e-15,0.0,0.0,0.0,0.0,0.0,0.0,4.262766e-20,9.087168e-15
0.649,0.42115,-0.01204,0.0068,4.746009e-20,9.795389e-15,0.0,0.0,0.0,0.0,0.0,0.0,4.746009e-20,9.795389e-15
0.649,0.42115,-0.01194,0.0069,5.2827379999999996e-20,1.055735e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.2827379999999996e-20,1.055735e-14
0.649,0.42115,-0.01184,0.007,5.878721999999999e-20,1.137701e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.878721999999999e-20,1.137701e-14
0.649,0.42115,-0.01174,0.0071,6.540337e-20,1.225861e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.540337e-20,1.225861e-14
0.649,0.42115,-0.01164,0.0072,7.274627e-20,1.32067e-14,0.0,0.0,0.0,0.0,0.0,0.0,7.274627e-20,1.32067e-14
0.649,0.42115,-0.01154,0.0073,8.089368e-20,1.422615e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.089368e-20,1.422615e-14
0.649,0.42115,-0.01144,0.0074,8.993149999999999e-20,1.532217e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.993149999999999e-20,1.532217e-14
0.649,0.42114,-0.01134,0.0075,9.995451999999999e-20,1.650036e-14,0.0,0.0,0.0,0.0,0.0,0.0,9.995451999999999e-20,1.650036e-14
0.649,0.42114,-0.01124,0.0076,1.110673e-19,1.776669e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.110673e-19,1.776669e-14
0.649,0.42114,-0.01114,0.0077,1.233854e-19,1.912756e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.233854e-19,1.912756e-14
0.649,0.42114,-0.01104,0.0078,1.370358e-19,2.058982e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.370358e-19,2.058982e-14
0.649,0.42114,-0.01094,0.0079,1.521592e-19,2.216081e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.521592e-19,2.216081e-14
0.649,0.42114,-0.01084,0.008,1.6890999999999998e-19,2.384837e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.6890999999999998e-19,2.384837e-14
0.649,0.42114,-0.01074,0.0081,1.874588e-19,2.566088e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.874588e-19,2.566088e-14
0.649,0.42113,-0.01064,0.0082,2.079935e-19,2.760734e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.079935e-19,2.760734e-14
0.649,0.42113,-0.01054,0.0083,2.307209e-19,2.969733e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.307209e-19,2.969733e-14
0.649,0.42113,-0.01044,0.0084,2.5586889999999996e-19,3.194113e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.5586889999999996e-19,3.194113e-14
0.649,0.42113,-0.01034,0.0085,2.8368819999999997e-19,3.434972e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.8368819999999997e-19,3.434972e-14
0.649,0.42113,-0.01024,0.0086,3.1445499999999996e-19,3.693482e-14,0.0,0.0,0.0,0.0,0.0,0.0,3.1445499999999996e-19,3.693482e-14
0.649,0.42113,-0.01014,0.0087,3.4847279999999995e-19,3.970898e-14,0.0,0.0,0.0,0.0,0.0,0.0,3.4847279999999995e-19,3.970898e-14
0.649,0.42112,-0.01004,0.0088,3.8607589999999995e-19,4.268561e-14,0.0,0.0,0.0,0.0,0.0,0.0,3.8607589999999995e-19,4.268561e-14
0.649,0.42112,-0.00994,0.0089,4.2763149999999997e-19,4.587903e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.2763149999999997e-19,4.587903e-14
0.649,0.42112,-0.00984,0.009,4.735436999999999e-19,4.930454e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.735436999999999e-19,4.930454e-14
0.649,0.42112,-0.00974,0.0091,5.242563e-19,5.297848e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.242563e-19,5.297848e-14
0.649,0.42112,-0.00964,0.0092,5.802573e-19,5.691832e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.802573e-19,5.691832e-14
0.649,0.42111,-0.00954,0.0093,6.420824999999999e-19,6.114271e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.420824999999999e-19,6.114271e-14
0.649,0.42111,-0.00944,0.0094,7.103204e-19,6.567153e-14,0.0,0.0,0.0,0.0,0.0,0.0,7.103204e-19,6.567153e-14
0.649,0.42111,-0.00934,0.0095,7.856173999999999e-19,7.052606e-14,0.0,0.0,0.0,0.0,0.0,0.0,7.856173999999999e-19,7.052606e-14
0.649,0.42111,-0.00924,0.0096,8.686826e-19,7.572897e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.686826e-19,7.572897e-14
0.649,0.42111,-0.00914,0.0097,9.602945999999998e-19,8.130446e-14,0.0,0.0,0.0,0.0,0.0,0.0,9.602945999999998e-19,8.130446e-14
0.649,0.4211,-0.00904,0.0098,1.061307e-18,8.727838e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.061307e-18,8.727838e-14
0.649,0.4211,-0.00894,0.0099,1.172657e-18,9.367829e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.172657e-18,9.367829e-14
0.649,0.4211,-0.00884,0.01,1.295371e-18,1.005336e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.295371e-18,1.005336e-13
0.649,0.4211,-0.00874,0.0101,1.430575e-18,1.078756e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.430575e-18,1.078756e-13
0.649,0.4211,-0.00864,0.0102,1.579502e-18,1.157378e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.579502e-18,1.157378e-13
0.649,0.42109,-0.00854,0.0103,1.743505e-18,1.241559e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.743505e-18,1.241559e-13
0.649,0.42109,-0.00844,0.0104,1.924063e-18,1.331678e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.924063e-18,1.331678e-13
0.649,0.42109,-0.00834,0.0105,2.122799e-18,1.428142e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.122799e-18,1.428142e-13
0.649,0.42109,-0.00824,0.0106,2.341486e-18,1.53138e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.341486e-18,1.53138e-13
0.649,0.42109,-0.00814,0.0107,2.582067e-18,1.641855e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.582067e-18,1.641855e-13
0.649,0.42108,-0.00804,0.0108,2.846667e-18,1.760056e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.846667e-18,1.760056e-13
0.649,0.42108,-0.00794,0.0109,3.137611e-18,1.886506e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.137611e-18,1.886506e-13
0.649,0.42108,-0.00784,0.011,3.4574410000000002e-18,2.021761e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.4574410000000002e-18,2.021761e-13
0.649,0.42108,-0.00774,0.0111,3.808936e-18,2.166413e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.808936e-18,2.166413e-13
0.649,0.42108,-0.00764,0.0112,4.195134e-18,2.321094e-13,0.0,0.0,0.0,0.0,0.0,0.0,4.195134e-18,2.321094e-13
0.649,0.42107,-0.00754,0.0113,4.619353e-18,2.486475e-13,0.0,0.0,0.0,0.0,0.0,0.0,4.619353e-18,2.486475e-13
0.649,0.42107,-0.00743,0.0114,5.085221e-18,2.663271e-13,0.0,0.0,0.0,0.0,0.0,0.0,5.085221e-18,2.663271e-13
0.649,0.42107,-0.00733,0.0115,5.596695e-18,2.852243e-13,0.0,0.0,0.0,0.0,0.0,0.0,5.596695e-18,2.852243e-13
0.649,0.42107,-0.00723,0.0116,6.158099e-18,3.054201e-13,0.0,0.0,0.0,0.0,0.0,0.0,6.158099e-18,3.054201e-13
0.649,0.42106,-0.00713,0.0117,6.774152e-18,3.270007e-13,0.0,0.0,0.0,0.0,0.0,0.0,6.774152e-18,3.270007e-13
0.649,0.42106,-0.00703,0.0118,7.450003e-18,3.500576e-13,0.0,0.0,0.0,0.0,0.0,0.0,7.450003e-18,3.500576e-13
0.649,0.42106,-0.00693,0.0119,8.191268e-18,3.746885e-13,0.0,0.0,0.0,0.0,0.0,0.0,8.191268e-18,3.746885e-13
0.649,0.42106,-0.00683,0.012,9.004074e-18,4.009971e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.004074e-18,4.009971e-13
0.649,0.42105,-0.00673,0.0121,9.8951e-18,4.290934e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.8951e-18,4.290934e-13
0.649,0.42105,-0.00663,0.0122,1.087163e-17,4.590949e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.087163e-17,4.590949e-13
0.649,0.42105,-0.00653,0.0123,1.1941590000000001e-17,4.91126e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.1941590000000001e-17,4.91126e-13
0.649,0.42105,-0.00643,0.0124,1.3113630000000002e-17,5.253193e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.3113630000000002e-17,5.253193e-13
0.649,0.42104,-0.00633,0.0125,1.439716e-17,5.618154e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.439716e-17,5.618154e-13
0.649,0.42104,-0.00623,0.0126,1.5802430000000002e-17,6.00764e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.5802430000000002e-17,6.00764e-13
0.649,0.42104,-0.00613,0.0127,1.7340600000000002e-17,6.423238e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.7340600000000002e-17,6.423238e-13
0.649,0.42104,-0.00603,0.0128,1.902381e-17,6.866636e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.902381e-17,6.866636e-13
0.649,0.42103,-0.00593,0.0129,2.0865280000000003e-17,7.339626e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.0865280000000003e-17,7.339626e-13
0.649,0.42103,-0.00583,0.013,2.287937e-17,7.844111e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.287937e-17,7.844111e-13
0.649,0.42103,-0.00573,0.0131,2.5081710000000002e-17,8.382112e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.5081710000000002e-17,8.382112e-13
0.649,0.42103,-0.00563,0.0132,2.748928e-17,8.955772e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.748928e-17,8.955772e-13
0.649,0.42102,-0.00553,0.0133,3.0120540000000004e-17,9.567369e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.0120540000000004e-17,9.567369e-13
0.649,0.42102,-0.00543,0.0134,3.299555e-17,1.021932e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.299555e-17,1.021932e-12
0.649,0.42102,-0.00533,0.0135,3.6136080000000003e-17,1.091418e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.6136080000000003e-17,1.091418e-12
0.649,0.42102,-0.00523,0.0136,3.9565800000000006e-17,1.165468e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.9565800000000006e-17,1.165468e-12
0.649,0.42101,-0.00513,0.0137,4.3310390000000005e-17,1.24437e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.3310390000000005e-17,1.24437e-12
0.649,0.42101,-0.00503,0.0138,4.7397700000000005e-17,1.328429e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.7397700000000005e-17,1.328429e-12
0.649,0.42101,-0.00493,0.0139,5.1857990000000004e-17,1.41797e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.1857990000000004e-17,1.41797e-12
0.649,0.42101,-0.00483,0.014,5.672404e-17,1.513338e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.672404e-17,1.513338e-12
0.649,0.421,-0.00473,0.0141,6.203144000000001e-17,1.614895e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.203144000000001e-17,1.614895e-12
0.649,0.421,-0.00463,0.0142,6.781873e-17,1.72303e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.781873e-17,1.72303e-12
0.649,0.421,-0.00453,0.0143,7.412772000000001e-17,1.838151e-12,0.0,0.0,0.0,0.0,0.0,0.0,7.412772000000001e-17,1.838151e-12
0.649,0.42099,-0.00443,0.0144,8.100368000000001e-17,1.960692e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.100368000000001e-17,1.960692e-12
0.649,0.42099,-0.00433,0.0145,8.849566000000001e-17,2.091112e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.849566000000001e-17,2.091112e-12
0.649,0.42099,-0.00423,0.0146,9.665679000000001e-17,2.2299e-12,0.0,0.0,0.0,0.0,0.0,0.0,9.665679000000001e-17,2.2299e-12
0.649,0.42098,-0.00413,0.0147,1.055446e-16,2.377569e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.055446e-16,2.377569e-12
0.649,0.42098,-0.00403,0.0148,1.152212e-16,2.534666e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.152212e-16,2.534666e-12
0.649,0.42098,-0.00393,0.0149,1.257542e-16,2.70177e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.257542e-16,2.70177e-12
0.649,0.42098,-0.00383,0.015,1.372161e-16,2.879491e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.372161e-16,2.879491e-12
0.649,0.42097,-0.00373,0.0151,1.49686e-16,3.068478e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.49686e-16,3.068478e-12
0.649,0.42097,-0.00363,0.0152,1.632489e-16,3.269416e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.632489e-16,3.269416e-12
0.649,0.42097,-0.00353,0.0153,1.77997e-16,3.48303e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.77997e-16,3.48303e-12
0.649,0.42096,-0.00343,0.0154,1.940296e-16,3.710086e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.940296e-16,3.710086e-12
0.649,0.42096,-0.00333,0.0155,2.114543e-16,3.951397e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.114543e-16,3.951397e-12
0.649,0.42096,-0.00323,0.0156,2.303871e-16,4.207821e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.303871e-16,4.207821e-12
0.649,0.42095,-0.00313,0.0157,2.509532e-16,4.480265e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.509532e-16,4.480265e-12
0.649,0.42095,-0.00303,0.0158,2.73288e-16,4.769688e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.73288e-16,4.769688e-12
0.649,0.42095,-0.00293,0.0159,2.975373e-16,5.077104e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.975373e-16,5.077104e-12
0.649,0.42095,-0.00283,0.016,3.238586e-16,5.403586e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.238586e-16,5.403586e-12
0.649,0.42094,-0.00273,0.0161,3.524216e-16,5.750265e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.524216e-16,5.750265e-12
0.649,0.42094,-0.00263,0.0162,3.834094e-16,6.118338e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.834094e-16,6.118338e-12
0.649,0.42094,-0.00253,0.0163,4.170191e-16,6.509071e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.170191e-16,6.509071e-12
0.649,0.42093,-0.00243,0.0164,4.534635e-16,6.923797e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.534635e-16,6.923797e-12
0.649,0.42093,-0.00233,0.0165,4.929714e-16,7.363928e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.929714e-16,7.363928e-12
0.649,0.42093,-0.00223,0.0166,5.357896e-16,7.830951e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.357896e-16,7.830951e-12
0.649,0.42092,-0.00213,0.0167,5.821834e-16,8.326441e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.821834e-16,8.326441e-12
0.649,0.42092,-0.00203,0.0168,6.324388e-16,8.852055e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.324388e-16,8.852055e-12
0.649,0.42092,-0.00193,0.0169,6.868631e-16,9.409545e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.868631e-16,9.409545e-12
0.649,0.42091,-0.00183,0.017,7.457873e-16,1.000076e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.457873e-16,1.000076e-11
0.649,0.42091,-0.00173,0.0171,8.095671e-16,1.062765e-11,0.0,0.0,0.0,0.0,0.0,0.0,8.095671e-16,1.062765e-11
0.649,0.42091,-0.00163,0.0172,8.78585e-16,1.129227e-11,0.0,0.0,0.0,0.0,0.0,0.0,8.78585e-16,1.129227e-11
0.649,0.4209,-0.00153,0.0173,9.53252e-16,1.199679e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.53252e-16,1.199679e-11
0.649,0.4209,-0.00143,0.0174,1.03401e-15,1.27435e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.03401e-15,1.27435e-11
0.649,0.42089,-0.00133,0.0175,1.121334e-15,1.353481e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.121334e-15,1.353481e-11
0.649,0.42089,-0.00123,0.0176,1.215732e-15,1.437327e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.215732e-15,1.437327e-11
0.649,0.42089,-0.00113,0.0177,1.317753e-15,1.526155e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.317753e-15,1.526155e-11
0.649,0.42088,-0.00103,0.0178,1.427984e-15,1.620248e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.427984e-15,1.620248e-11
